日期,ndcg,mrr,kendall_tau_distance
2019-10-18,0.8791458696770271,0.25,0.1111111111111111
2019-10-19,0.7217216139640868,0.2,0.2222222222222222
2019-10-20,1.0,1.0,0.0
2019-10-21,0.8479354820336094,0.5,0.06666666666666667
2019-10-22,1.0,1.0,0.0
2019-10-23,0.6752458946714558,0.2,0.38095238095238093
2019-10-24,0.8772153153380493,0.25,0.4
2019-10-25,0.7865048891265763,0.5,0.2857142857142857
2019-10-28,nan,0.2,0.0
2019-10-29,0.87803633669982,0.5,0.07142857142857142
2019-10-30,0.4382444959756785,0.2,0.7
2019-10-31,0.9516057746214328,0.2,0.19444444444444445
2019-11-01,0.5,0.3333333333333333,0.6666666666666666
2019-11-05,0.5,0.3333333333333333,0.6666666666666666
2019-11-07,1.0,1.0,0.0
2019-11-14,1.0,0.5,0.0
2019-11-25,nan,0.3333333333333333,0.0
2019-11-29,0.5518602517391734,0.3333333333333333,0.4
2019-11-30,0.8503449055347546,0.2,0.4
2019-12-01,0.43067655807339306,0.25,0.4
2019-12-03,nan,0.25,0.0
2019-12-04,0.6309297535714575,0.5,0.4
2019-12-06,nan,0.2,0.0
2019-12-07,0.6309297535714575,0.5,0.3333333333333333
2019-12-28,nan,0.16666666666666666,0.0
2020-01-02,0.6309297535714575,0.5,0.2857142857142857
2020-01-08,nan,0.16666666666666666,0.0
2020-01-20,0.6676765008394243,0.5,0.3333333333333333
2020-01-21,0.43067655807339306,0.25,0.5
2020-01-22,1.0,1.0,0.0
2020-01-23,nan,0.25,0.0
2020-01-24,1.0,0.5,0.0
2020-01-28,nan,0.25,0.0
2020-02-04,nan,0.2,0.0
2020-02-07,nan,0.2,0.0
2020-02-13,1.0,1.0,0.0
2020-02-15,0.3562071871080222,0.16666666666666666,0.3333333333333333
2020-02-18,nan,0.16666666666666666,0.0
2020-02-22,nan,0.16666666666666666,0.0
2020-02-23,1.0,1.0,0.0
2020-02-25,1.0,1.0,0.0
2020-02-26,0.6349831686153656,0.14285714285714285,0.2857142857142857
2020-02-27,0.8488830951093099,0.3333333333333333,0.2857142857142857
2020-02-28,nan,0.25,0.0
2020-03-03,0.9612898478942837,0.5,0.19047619047619047
2020-03-05,1.0,1.0,0.0
2020-03-06,1.0,0.5,0.0
2020-03-08,0.43067655807339306,0.25,0.5
2020-03-09,0.9823153295809968,1.0,0.23809523809523808
2020-03-11,0.8163878331192997,0.5,0.3111111111111111
2020-03-12,0.6140653779682095,0.25,0.34545454545454546
2020-03-13,0.7555221548951394,0.3333333333333333,0.2857142857142857
2020-03-15,nan,0.2,0.0
2020-03-17,0.9529094804491995,0.2,0.2222222222222222
2020-03-23,nan,0.2,0.0
2020-03-25,0.6177420996609625,0.16666666666666666,0.3333333333333333
2020-03-27,1.0,0.5,0.0
2020-04-01,nan,0.25,0.0
2020-04-03,1.0,1.0,0.0
2020-04-09,1.0,1.0,0.0
2020-04-10,0.669438508683784,0.5,0.06666666666666667
2020-04-13,1.0,0.5,0.0
2020-04-14,0.9809998956758247,0.3333333333333333,0.1388888888888889
2020-04-15,0.4008544552884763,0.16666666666666666,0.6
2020-04-16,nan,0.2,0.0
2020-04-18,0.6309297535714575,0.5,0.3333333333333333
2020-04-19,0.6309297535714575,0.5,0.3333333333333333
2020-04-20,0.6191942109433038,0.125,0.2857142857142857
2020-05-02,1.0,1.0,0.0
2020-05-03,nan,0.25,0.0
2020-05-08,1.0,1.0,0.0
2020-05-14,nan,0.2,0.0
2020-05-15,0.3562071871080222,0.16666666666666666,0.3333333333333333
2020-05-17,0.6309297535714575,0.5,0.3333333333333333
2020-05-19,1.0,1.0,0.0
2020-05-20,0.7379193385906346,0.16666666666666666,0.17777777777777778
2020-05-26,0.7451520339385338,0.125,0.25
2020-05-29,0.6200841244203239,0.2,0.35714285714285715
2020-06-03,0.43067655807339306,0.25,0.5
2020-06-04,0.9461089950492928,1.0,0.4666666666666667
2020-06-12,1.0,1.0,0.0
2020-06-16,1.0,1.0,0.0
2020-06-18,0.6309297535714575,0.5,0.4
2020-06-19,0.6309297535714575,0.5,0.4
2020-06-21,0.9197207891481876,0.3333333333333333,0.3333333333333333
2020-06-22,1.0,0.5,0.0
2020-06-30,1.0,1.0,0.0
2020-07-01,1.0,1.0,0.0
2020-07-04,0.8339912323981488,0.5,0.16666666666666666
2020-07-05,1.0,1.0,0.0
2020-07-06,nan,0.3333333333333333,0.0
2020-07-11,0.43067655807339306,0.25,0.4
2020-07-13,1.0,1.0,0.0
2020-07-25,1.0,1.0,0.0
2020-08-01,0.9566542370410307,1.0,0.3
2020-08-02,0.9067344504824865,1.0,0.4666666666666667
2020-08-03,0.984691148826963,1.0,0.2
2020-08-04,1.0,1.0,0.0
2020-08-05,0.6309297535714575,0.5,0.4
2020-08-06,0.6279784662016984,0.5,0.47619047619047616
2020-08-08,0.6309297535714575,0.5,0.25
2020-08-10,1.0,0.5,0.0
2020-08-16,1.0,1.0,0.0
2020-08-17,1.0,1.0,0.0
2020-08-19,1.0,1.0,0.0
2020-08-20,1.0,0.5,0.0
2020-08-21,1.0,0.3333333333333333,0.0
2020-08-22,1.0,1.0,0.0
2020-08-24,1.0,1.0,0.0
2020-08-25,nan,0.2,0.0
2020-08-31,1.0,1.0,0.0
2020-09-02,1.0,1.0,0.0
2020-09-04,1.0,1.0,0.0
2020-09-06,1.0,0.5,0.0
2020-09-10,1.0,1.0,0.0
2020-09-11,nan,0.25,0.0
2020-09-15,1.0,1.0,0.0
2020-09-17,0.5950427489208391,0.2,0.4
2020-09-18,0.7967075809905066,0.5,0.1
2020-09-25,nan,0.3333333333333333,0.0
2020-09-27,0.43067655807339306,0.25,0.5
2020-09-30,0.944847956559586,1.0,0.3333333333333333
2020-10-02,0.9737576937588317,1.0,0.3333333333333333
2020-10-03,1.0,1.0,0.0
2020-10-04,1.0,1.0,0.0
2020-10-05,1.0,0.3333333333333333,0.0
2020-10-06,nan,0.3333333333333333,0.0
2020-10-09,nan,0.25,0.0
2020-10-11,0.43067655807339306,0.25,0.5
2020-10-14,0.43067655807339306,0.25,0.5
2020-10-15,0.9614557747069621,1.0,0.4
2020-10-16,0.8254834833365656,0.3333333333333333,0.23809523809523808
2020-10-17,0.5,0.3333333333333333,0.6666666666666666
2020-10-18,1.0,1.0,0.0
2020-10-20,1.0,1.0,0.0
2020-10-21,1.0,0.5,0.0
2020-10-22,0.9890696237795747,1.0,0.2
2020-10-24,0.6309297535714575,0.5,0.6666666666666666
2020-10-25,0.6309297535714575,0.5,0.6666666666666666
2020-10-26,0.6309297535714575,0.5,0.6666666666666666
2020-10-27,0.6934264036172708,0.3333333333333333,0.5
2020-10-28,1.0,0.5,0.0
2020-10-29,1.0,1.0,0.0
2020-10-30,1.0,0.5,0.0
2020-10-31,0.8969049224349435,0.5,0.26666666666666666
2020-11-01,0.8075588805057204,0.3333333333333333,0.3333333333333333
2020-11-02,0.9197207891481876,0.3333333333333333,0.6666666666666666
2020-11-04,1.0,0.25,0.0
2020-11-05,0.9674679834891693,0.25,0.5
2020-11-07,1.0,1.0,0.0
2020-11-09,1.0,1.0,0.0
2020-11-10,0.9324441894571632,1.0,0.3333333333333333
2020-11-11,0.8772153153380493,0.25,0.5
2020-11-12,0.9826467949759915,0.5,0.16666666666666666
2020-11-16,0.8339912323981488,0.5,0.3333333333333333
2020-11-17,1.0,1.0,0.0
2020-11-22,0.6309297535714575,0.5,1.0
2020-11-23,0.9511349912102156,0.2,0.5
2020-11-24,1.0,1.0,0.0
2020-11-27,1.0,1.0,0.0
2020-12-02,nan,0.5,0.0
2020-12-03,1.0,1.0,0.0
2020-12-05,1.0,0.5,0.0
2020-12-06,1.0,0.5,0.0
2020-12-07,0.6309297535714575,0.5,0.6666666666666666
2020-12-13,nan,0.5,0.0
2020-12-18,0.6309297535714575,0.5,0.6666666666666666
2020-12-24,0.6309297535714575,0.5,0.6666666666666666
2020-12-25,0.7177504228269435,0.16666666666666666,0.47619047619047616
2021-01-03,1.0,1.0,0
2021-01-04,1.0,1.0,0
2021-08-23,nan,1.0,0
2021-08-30,0.6309297535714575,0.5,1.0
2021-09-08,0.6309297535714575,0.5,1.0
2021-09-09,0.593192946169597,0.3333333333333333,0.8333333333333334
2021-09-27,nan,0.5,0.0
2021-10-11,nan,0.3333333333333333,0.0
2021-10-25,nan,0.25,0.0
2021-11-23,0.6309297535714575,0.5,0.5
2021-11-24,0.6309297535714575,0.5,0.5
2021-11-26,0.6309297535714575,0.5,0.5
2021-12-02,0.6309297535714575,0.5,0.5
2021-12-03,0.6309297535714575,0.5,0.5
2021-12-06,nan,0.3333333333333333,0.0
2021-12-11,0.5,0.3333333333333333,0.6666666666666666
2021-12-13,0.9916236746223275,1.0,0.3333333333333333
2021-12-14,1.0,0.3333333333333333,0.0
2021-12-19,1.0,1.0,0
